ID,TARGET
95284,0.0028031670664844786
95287,0.03506267655836539
95288,0.003648217832394291
95289,0.027396541338172077
95291,0.03323132926210858
95295,0.09089684360369109
95299,0.011268838235096688
95304,0.002866465037215169
95306,0.01632160045305974
95309,0.04053682944381232
95313,0.04738489129018607
95316,0.07153975773276705
95317,0.0010280310884761678
95318,0.007981950952078556
95319,0.003509565744254773
95321,0.0013235831701541528
95322,0.0141058971380968
95323,0.03916364337229106
95325,0.013916682173877733
95326,0.024055035361243704
95328,0.020783426772119876
95330,0.0008162741081723123
95331,0.035037086541931786
95333,0.014035442201744918
95336,0.024123044312215642
95338,0.09509864142041378
95339,0.00372448394983343
95340,0.04245197247972568
95341,0.0026427142627771555
95342,0.00834632350515152
95343,0.01145642973465055
95346,0.06718648557211368
95348,0.015618183890241506
95349,0.09648790684544255
95352,0.017923923200200618
95353,0.015618183890241506
95354,0.046907450141683245
95355,0.03897628267722521
95356,0.015618183890241506
95357,0.025239994523964825
95360,0.05554137078978713
95361,0.0356008853534029
95364,0.12530604186639824
95368,0.0020225987010408174
95371,0.0019266798128817183
95372,0.0027905902339054396
95373,0.025226986285308145
95374,0.20796430436521018
95375,0.1253892983701511
95377,0.006324086360107708
95381,0.03131734003457437
95386,0.10509619908543866
95389,0.024502741438121936
95392,0.006130414703987809
95393,0.05233214013849003
95394,0.19890052043692066
95396,0.03882053313870382
95398,0.04933440422428682
95401,0.02348050983646973
95402,0.0035424130386497404
95404,0.015618183890241506
95405,0.016860405354676675
95406,0.008491139587115561
95407,0.03696936094247194
95408,0.03897628267722521
95410,0.023661323136039494
95411,0.009464322607840577
95413,0.0009468210315264477
95421,0.04834011916518727
95422,0.07230125568263505
95423,0.009828159097139468
95426,0.19594669498537362
95429,0.012479097261042476
95430,0.0036266546244018635
95433,0.020069969099389795
95434,0.1397554374544927
95437,0.017968047742206023
95438,0.020754968988295847
95439,0.03897628267722521
95443,0.005913191955589141
95444,0.01484721202384894
95446,0.015895080457136227
95449,0.013916682173877733
95450,0.0689440623937797
95453,0.16923215136031614
95457,0.033335312498590584
95458,0.03327747854969653
95459,0.025738061648974204
95462,0.016860405354676675
95463,0.003172458866523162
95464,0.28686927259385187
95465,0.051388778259221196
95466,0.002299770413335648
95467,0.025738061648974204
95469,0.02996733815150695
95470,0.00581134413612188
95473,0.12217763756281501
95474,0.009934586580147835
95476,0.008491139587115561
95477,0.09768059115972941
95478,0.0021529514293912185
95479,0.015618183890241506
95480,0.00020837886980716735
95482,0.026899395824880077
95483,0.0065271252618261475
95484,0.025738061648974204
95485,0.003682395402330034
95487,0.003628171705404016
95489,0.029732115899760332
95490,0.048205240024312965
95491,0.017208800829687742
95492,0.013916682173877733
95493,0.005083265428374061
95497,0.06718648557211368
95498,0.0044835090921840235
95502,0.023594691902007962
95504,0.1332944099847568
95505,0.043039797572517295
95508,0.030103812295315804
95509,0.0016158175227990238
95510,0.19194725162824097
95511,0.10932568999624484
95512,0.0021529514293912185
95513,0.10571453947947809
95516,0.014346917482420316
95517,0.036087567569418465
95519,0.04975679072477158
95520,0.007532025524762664
95522,0.004460142611383998
95525,0.04154553500735314
95526,0.011948301332031827
95528,0.007148469194199634
95530,0.19086955025460087
95532,0.00834632350515152
95534,0.0009067983133009793
95535,0.0027162578707402396
95536,0.003306029815630858
95538,0.0027500002286750046
95539,0.003172458866523162
95545,0.010039609261433033
95546,0.0454617166729299
95547,0.0024897914219930424
95552,0.009414476759109634
95555,0.0008094560080909956
95558,0.06712019859836668
95559,0.027039335398658385
95560,0.03881214914946651
95561,0.007548920220639646
95562,0.18017945534633412
95565,0.0042728078578460355
95566,0.21123847049248842
95568,0.004180697589542781
95570,0.025458374479381627
95573,0.009285096814893059
95579,0.016204488662255396
95581,0.014035442201744918
95587,0.02226981676104973
95589,0.01995269213360568
95590,0.028542437923817023
95591,0.02309392592705768
95592,0.030146672546294186
95593,0.008244815870249804
95594,0.010039609261433033
95596,0.01438735741644675
95598,0.060445410456503056
95599,0.02550738298501813
95601,0.0008793261960667805
95602,0.0036473179502334646
95604,0.04671005692490643
95609,0.027027213769898972
95613,0.024840363507180097
95614,0.0487861676822563
95618,0.0356008853534029
95620,0.0011725471010981283
95621,0.020084023536540884
95622,0.21496738642560267
95624,0.06272976080754113
95625,0.10664515829513614
95626,0.0031457863479809733
95627,0.013015059157220779
95630,0.1833169726367571
95633,0.18806183383648836
95634,0.15015623821195806
95635,0.00413248680994344
95639,0.07273389210662201
95641,0.09209466940619339
95643,0.021855567643752804
95644,0.004967489949912624
95645,0.01305708041087032
95646,0.018328192356914026
95649,0.07156458051385917
95650,0.006585749595333001
95652,0.010524516275776559
95653,0.005614063642149187
95654,0.025760624894504442
95656,0.18887440128504163
95658,0.03782664187276042
95659,0.010296586497721642
95660,0.020017597815919563
95661,0.008297678551815641
95668,0.026956207010668268
95672,0.056815970539917396
95673,0.01988100806477557
95675,0.01484721202384894
95676,0.02208874267426625
95678,0.10041827140019738
95680,0.02511616293762903
95681,0.08713803286231613
95682,0.0008162741081723123
95684,0.0008091336809275329
95685,0.057422444738500944
95688,0.0010280310884761678
95689,0.06183333572790565
95690,0.004852949267778898
95691,0.003781572246589345
95693,0.03334170502929633
95694,0.02583934062486615
95696,0.04748794469237976
95698,0.024758652437467468
95700,0.036846968717093136
95701,0.07337768801606177
95704,0.02973703937606579
95707,0.0315806437425719
95708,0.0663494451030188
95711,0.04834011916518727
95714,0.00504424074104319
95717,0.16450571065625003
95719,0.006206969779079483
95721,0.03288134903985578
95722,0.010739214051923887
95724,0.015822610569433935
95725,0.008636572022020846
95726,0.0036484048570027392
95729,0.0009067983133009793
95732,0.00685282572115537
95735,0.02552912916591603
95737,0.02059430192830454
95738,0.010555487489451875
95739,0.10975045165653703
95740,0.00409981507800643
95743,0.11220624692145327
95744,0.010808182269060773
95746,0.009224466617895043
95747,0.05647411202724304
95748,0.02127515859963762
95751,0.18806183383648836
95753,0.03988067636137766
95758,0.0009328744814485965
95759,0.1960070854555533
95761,0.03248733127899666
95762,0.067214259773066
95767,0.00906803366301048
95768,0.26716917523496264
95769,0.0798363358148013
95770,0.013702892990281226
95771,0.043187829308305975
95775,0.002954770901981895
95776,0.14233510934205376
95778,0.023809686858787205
95779,0.04923573068966911
95780,0.0017758751806779241
95781,0.1115936154029858
95783,0.0067721510085870075
95784,0.0007004749525959858
95785,0.028661869787731588
95787,0.002036385207938874
95788,0.003781572246589345
95789,0.0060748965610678985
95790,0.03992975949872431
95794,0.07277873246650063
95796,0.03890074914943824
95798,0.0052484005909336166
95804,0.008755212798170021
95808,0.03293155295118581
95809,0.016204488662255396
95812,0.10932632909090675
95816,0.0008599927898325507
95820,0.032996192224833604
95821,0.0008672361950213553
95828,0.026353927098216785
95830,0.0009250021735852733
95832,0.18900817894493085
95833,0.01988924190542122
95834,0.0036568719350774754
95839,0.1958495858958651
95843,0.051235174562497585
95844,0.07076861389156988
95845,0.0034146553301232646
95846,0.06949644617551375
95853,0.050365093665523386
95855,0.00394480396224567
95857,0.12925790696628242
95859,0.06519715786598584
95860,0.021624498887876424
95862,0.006164479406553224
95864,0.0009067983133009793
95865,0.221654926693238
95866,0.0429006608599711
95867,0.021812226366454624
95868,0.0025007709720836022
95869,0.03892123883287056
95872,0.013603155060172699
95873,0.07250742155588218
95876,0.0009067983133009793
95877,0.021130276120355944
95879,0.009231992399145838
95883,0.02682983960390942
95884,0.0009250021735852733
95885,0.06734792401218848
95888,0.0197800779126278
95889,0.011003019038440922
95890,0.0017758751806779241
95891,0.0041830310298979784
95894,0.002992851293526918
95895,0.18684687326744576
95896,0.00941928918086627
95897,0.009464322607840577
95899,0.025458374479381627
95901,0.00394236139453173
95906,0.008491139587115561
95909,0.03669713043284663
95910,0.1975516629373156
95912,0.0858505034178365
95915,0.0034268232743583384
95917,0.01586126403977569
95920,0.043595257783922044
95921,0.019925884924468784
95923,0.03506267655836539
95924,0.1960070854555533
95926,0.1253892983701511
95929,0.024502741438121936
95931,0.04887392864127446
95933,0.0010280310884761678
95936,0.013080853957843974
95938,0.0023255878270669107
95942,0.022380368862258564
95943,0.08041193824714642
95944,0.012869316759781303
95946,0.0005081906527176432
95948,0.018190927884075784
95954,0.019467328121235247
95955,0.0097643810525398
95956,0.02552912916591603
95958,0.0005081906527176432
95963,0.010808182269060773
95965,0.0238075552884125
95967,0.022364337738997177
95969,0.07255644472045314
95970,0.023913190926731772
95972,0.010031286855651479
95973,0.01331073392115094
95975,0.02518143499762625
95977,0.030039053695644448
95978,0.039004077555707915
95980,0.1828843359871502
95981,0.22209111070754964
95982,0.00394480396224567
95983,0.0028507976915878837
95987,0.21123847049248842
95988,0.004475848530975518
95989,0.00834632350515152
95992,0.0284627928625598
95995,0.01695223731436087
95996,0.11414414892362722
95997,0.0035876376736264956
95999,0.006189509990101366
96001,0.0014353726590976875
96002,0.0007455061691463126
96005,0.039787152655884984
96007,0.02397372331008582
96010,0.045751071734315606
96012,0.010829875124827902
96013,0.0689440623937797
96015,0.04085436866044975
96017,0.005628729604004409
96019,0.03541930681664737
96021,0.009455183716340876
96022,0.02751121502947035
96027,0.0699735998507839
96028,0.03506267655836539
96029,0.03672453596711805
96032,0.035030380738943385
96033,0.17762726937432888
96037,0.008049298592349907
96040,0.061217344094198246
96041,0.037674949173012895
96043,0.022374803003417872
96045,0.18965029780342912
96049,0.0017638352374833859
96051,0.02354104919666431
96052,0.006220394608716547
96053,0.023190828609003882
96056,0.0417847436867233
96057,0.02632186741721956
96061,0.015618183890241506
96062,0.0034268232743583384
96063,0.002320211314100354
96064,0.025458374479381627
96066,0.009429750538492617
96068,0.04336530556569411
96071,0.049184328390576994
96073,0.02518143499762625
96074,0.007201087505313834
96075,0.03227409035554928
96078,0.10714444387042876
96079,0.0008599927898325507
96080,0.04412258516021415
96084,0.002438827352520309
96086,0.009013126704753424
96087,0.005098517847893745
96088,0.031448143276852046
96089,0.02117599518817003
96091,0.00679786326726555
96095,0.07590660812109572
96099,0.02348050983646973
96101,0.004387838039324798
96105,0.0859998068795975
96108,0.0007388478353265677
96113,0.025738061648974204
96115,0.16993220713599325
96118,0.1847244958864152
96120,0.02661395738462234
96122,0.051096426264640386
96123,0.0034766804809651546
96128,0.06523823460879671
96129,0.003972577612764716
96130,0.010364802268851087
96132,0.1938148690036153
96135,0.004433989917320265
96136,0.03558838955512711
96137,0.20796430436521018
96139,0.02719630980454193
96142,0.10947296729452341
96143,0.01030501601718716
96145,0.041610567016225126
96149,0.0038369837618950965
96151,0.14066872727452528
96152,0.011328986112556288
96155,0.14066872727452528
96156,0.03327747854969653
96157,0.02348346552592866
96160,0.00834632350515152
96161,0.07693214795201359
96162,0.008096776338909846
96164,0.03334170502929633
96165,0.0024207499107893556
96167,0.003781572246589345
96170,0.07114078008548076
96173,0.015618183890241506
96175,0.00834632350515152
96177,0.02069755412226387
96178,0.003939150081258811
96182,0.0036484048570027392
96186,0.02511616293762903
96189,0.23925419424637956
96190,0.004426557690315378
96193,0.014572315031095736
96196,0.0034031878113884055
96198,0.009315788783093693
96203,0.03815617889516686
96207,0.0038775420911646625
96209,0.18725636953962269
96212,0.03964766165799533
96214,0.017270713882643972
96215,0.02003317426571384
96216,0.014304545098311071
96217,0.004371249812204607
96221,0.005115345887440807
96223,0.012948378932501304
96226,0.0014940665689767297
96228,0.015618183890241506
96229,0.07598501871108494
96230,0.014508349889186674
96231,0.19890052043692066
96232,0.013287733978937014
96233,0.5573148235444686
96237,0.04759403124606553
96240,0.006554489541530243
96242,0.00413248680994344
96243,0.0011443350678835816
96244,0.020624113405546693
96245,0.009577752062660457
96247,0.11422584465560334
96248,0.0858505034178365
96249,0.07677370850552709
96251,0.03131734003457437
96252,0.011354953557704215
96255,0.2536991649399458
96256,0.00656798989133836
96257,0.002564483030036571
96259,0.0045327649112062735
96260,0.02552912916591603
96261,0.005670229632736723
96263,0.02498191462486381
96264,0.04307584835536232
96265,0.13808335573689784
96268,0.014035442201744918
96273,0.0009067983133009793
96276,0.17417352191898272
96277,0.030843325506054276
96279,0.0027444874499050025
96280,0.016860405354676675
96281,0.0009896374118651603
96282,0.0042844794529542304
96283,0.11460418041232995
96284,0.11684757325304339
96287,0.010039609261433033
96290,0.0002599487471541609
96292,0.007244388119572575
96295,0.013277973549788345
96301,0.002917129791781595
96303,0.0027004555437107943
96304,0.05261085010385681
96305,0.014892940673255946
96306,0.045497275130054325
96307,0.03235672161605917
96308,0.03870179367866731
96309,0.015396382395296886
96311,0.03562310239369086
96314,0.09833172621031554
96315,0.12070484903066826
96317,0.004738770078169299
96318,0.009607046585822301
96320,0.03506267655836539
96321,0.02535755082792503
96323,0.008819561553498684
96324,0.04895378374109284
96325,0.0008162741081723123
96326,0.07178087494810818
96327,0.244558420005061
96330,0.0172639557710908
96332,0.0010280310884761678
96335,0.027789827312765518
96337,0.023708233570939555
96338,0.05548583979902226
96339,0.030294742713345313
