ID,TARGET
91170,0.010079952
91173,0.007184367
91178,0.02478451
91179,0.0004748783
91181,0.0061959466
91182,0.04428898
91188,0.01424105
91191,0.0007915817
91192,0.039688386
91193,0.0010101353
91195,0.00044663326
91196,0.06248001
91198,0.0002661473
91199,0.047434673
91206,0.13811392
91207,0.025334746
91209,0.006889367
91210,0.008532568
91211,0.0036194252
91212,0.023167139
91213,0.019413292
91214,0.010153145
91216,0.011660778
91220,0.0010302117
91223,0.19203727
91226,0.0691763
91228,0.0010058153
91230,0.002380092
91231,0.11981108
91234,0.05431029
91235,0.0004767692
91237,0.01926356
91238,0.00052705524
91239,0.00044663326
91240,0.03442366
91241,0.006400794
91242,0.0018091687
91250,0.016836047
91251,0.01578337
91255,0.053094193
91259,0.008235927
91260,0.00055210333
91263,0.001591129
91264,0.0011685715
91266,0.0028245973
91267,0.0006468743
91272,0.20093842
91273,0.012664795
91274,0.0060980823
91281,0.13511927
91282,0.038825143
91284,0.009042274
91286,0.12813747
91288,0.00042268087
91289,0.0032404945
91290,0.00907556
91291,0.00044663326
91292,0.021761922
91293,0.0316456
91294,0.1271205
91295,0.00055210333
91296,0.2140401
91297,0.22137918
91299,0.01668428
91301,0.008333004
91303,0.086916454
91309,0.0039737266
91310,0.047276866
91312,0.0025018563
91315,0.007600185
91317,0.007184367
91319,0.0316456
91320,0.023888975
91321,0.052966006
91322,0.035854254
91326,0.021761922
91327,0.004763774
91332,0.02287962
91333,0.012676117
91334,0.026377676
91335,0.072390236
91336,0.000955583
91337,0.008532568
91341,0.17850766
91343,0.0006468743
91346,0.02159863
91347,0.0031689873
91349,0.0065397327
91350,0.0021437919
91351,0.09471911
91352,0.08769289
91353,0.034643166
91355,0.021824108
91357,0.12964068
91360,0.0232458
91363,0.011586014
91364,0.00884483
91367,0.00423989
91370,0.006889367
91371,0.02107137
91374,0.0005043044
91379,0.017901845
91380,0.009565311
91382,0.013569908
91385,0.12842606
91389,0.024998002
91390,0.00044663326
91391,0.012217514
91392,0.0025477791
91397,0.002757023
91399,0.031213624
91401,0.0045641786
91402,0.01424105
91403,0.009251307
91404,0.019584952
91405,0.010832372
91406,0.013513505
91407,0.0014922852
91410,0.018306967
91414,0.009702225
91415,0.021505928
91416,0.01899177
91419,0.07233308
91421,0.054953817
91424,0.008532568
91425,0.13736871
91427,0.021200128
91428,0.00044663326
91429,0.059238985
91432,0.003335829
91434,0.00044663326
91435,0.08090887
91437,0.01767623
91438,0.020191342
91442,0.023917671
91444,0.19837378
91448,0.022213556
91452,0.025777366
91455,0.076293305
91460,0.19692646
91462,0.054960713
91463,0.00044663326
91464,0.0016297696
91468,0.0059773005
91470,0.0059048403
91474,0.010550285
91477,0.0018362541
91478,0.0779191
91480,0.006400794
91482,0.008496785
91490,0.029859975
91492,0.013040776
91494,0.096685715
91495,0.023077322
91497,0.00066091813
91498,0.008197539
91499,0.19837378
91501,0.11685689
91502,0.06420589
91503,0.021761922
91505,0.00423989
91506,0.06818818
91508,0.060367763
91509,0.006400794
91510,0.0030364764
91511,0.009221086
91513,0.0107226465
91514,0.0315999
91517,0.028449934
91518,0.024537196
91520,0.00044663326
91524,0.015084462
91526,0.22679333
91529,0.00064103934
91530,0.0014541271
91531,0.0040125567
91532,0.012030968
91535,0.03632375
91536,0.04613946
91537,0.058641635
91539,0.0003063663
91541,0.00052260375
91543,0.14410008
91544,0.20300844
91546,0.0070303786
91550,0.0034093945
91552,0.00044663326
91553,0.0036337469
91554,0.040326152
91555,0.14591935
91557,0.048569635
91558,0.1334103
91559,0.04415689
91560,0.13842632
91561,0.0003401398
91562,0.07568649
91563,0.0012978257
91564,0.05910502
91565,0.036821596
91568,0.050687015
91569,0.0013285485
91572,0.22952384
91574,0.0055090804
91577,0.010153145
91578,0.0316456
91579,0.009862938
91580,0.0035505295
91581,0.007600185
91582,0.029385
91591,0.0036604484
91593,0.0496258
91594,0.0010183554
91595,0.16775556
91596,0.01899177
91597,0.055898916
91598,0.20213023
91601,0.0022407358
91607,0.0006260984
91610,0.0010183554
91611,0.0057716705
91612,0.16078767
91615,0.0091042975
91616,0.057440784
91620,0.002674547
91622,0.055278
91624,0.012934145
91625,0.012031733
91626,0.006735451
91627,0.00982407
91628,0.097740464
91630,0.20150498
91634,0.019409293
91635,0.022907926
91643,0.006889367
91644,0.063792385
91649,0.030739252
91650,0.0060396194
91651,0.058682613
91653,0.033624496
91654,0.009850009
91655,0.014409724
91657,0.03774322
91659,0.054307386
91662,0.014688754
91666,0.063792385
91668,0.024596753
91670,0.001591129
91671,0.004763774
91673,0.01668428
91674,0.0005165039
91675,0.00044663326
91677,0.05636526
91679,0.006735451
91680,0.019797046
91681,0.0012871897
91682,0.006161425
91686,0.004146655
91693,0.011437861
91694,0.00423989
91695,0.0005114594
91696,0.007976984
91699,0.03356869
91700,0.021761922
91703,0.0015541029
91705,0.010153145
91709,0.03204844
91710,0.03371131
91712,0.017444618
91713,0.040064648
91714,0.006889367
91715,0.024675647
91717,0.0012880733
91722,0.038846403
91723,0.0005538622
91725,0.05373058
91726,0.25570408
91727,0.0012039802
91736,0.0078029833
91737,0.007600185
91739,0.03652758
91740,0.064862445
91741,0.00020267906
91745,0.02434722
91746,0.15891774
91748,0.00055210333
91749,0.001874346
91750,0.11522842
91752,0.012090187
91753,0.19870597
91755,0.005493079
91760,0.00131465
91761,0.071100675
91763,0.07621726
91764,0.008532568
91765,0.060696557
91768,0.004125263
91769,0.01926356
91770,0.007600185
91772,0.004827948
91773,0.0136197535
91774,0.016599419
91776,0.005929891
91778,0.026265401
91779,0.033861354
91780,0.0051475656
91781,0.01350539
91782,0.005455258
91783,0.0027981023
91787,0.18728368
91791,0.03838013
91792,0.0059175673
91795,0.034377974
91797,0.044170577
91803,0.006510568
91804,0.00044663326
91806,0.006889367
91810,0.013297942
91811,0.00044663326
91812,0.010090668
91813,0.20773365
91815,0.063792385
91817,0.057662047
91818,0.013331256
91820,0.0017279941
91822,0.002202605
91824,0.11178496
91825,0.0034093945
91826,0.00027462794
91832,0.00044663326
91833,0.0011060211
91835,0.021200128
91836,0.01926356
91838,0.022763174
91841,0.022136118
91842,0.023167139
91843,0.00027345223
91846,0.0011051265
91848,0.006400794
91850,0.00044663326
91851,0.005455258
91854,0.017578743
91855,0.01722446
91856,0.016323956
91859,0.22172765
91861,0.032164335
91862,0.00024376452
91863,0.027268123
91864,0.03465425
91866,0.15665717
91870,0.021954458
91872,0.0014239277
91873,0.0042346087
91876,0.027608227
91879,0.035930652
91880,0.14169693
91881,0.00423989
91883,0.1892294
91884,0.00044663326
91887,0.007054761
91888,0.00030980963
91890,0.018091418
91891,0.007600185
91892,0.13826339
91893,0.03172756
91895,0.0032384403
91897,0.22468689
91900,0.03217696
91902,0.190157
91905,0.007600185
91906,0.0316456
91907,0.023707509
91910,0.00055210333
91912,0.0035072146
91913,0.001721046
91914,0.021200128
91915,0.19524951
91916,0.054414567
91918,0.013800381
91924,0.094944686
91926,0.0010090171
91928,0.017928172
91929,0.003594313
91932,0.0028949413
91933,0.19245002
91935,0.13811392
91936,0.021761922
91939,0.01722446
91944,0.044326004
91945,0.017225124
91946,0.007874296
91947,0.19803241
91948,0.0033025055
91953,0.00046919918
91954,0.032540314
91960,0.00894811
91963,0.07011261
91964,0.008532568
91966,0.00603739
91967,0.24167292
91968,0.0046552913
91969,0.0035430235
91970,0.008532568
91971,0.20523055
91972,0.0316456
91973,0.010676756
91974,0.00078601076
91978,0.0006468743
91979,0.000808161
91981,0.0074014477
91982,0.015335891
91983,0.2140401
91984,0.18228951
91986,0.0033025055
91989,0.16977917
91992,0.06702638
91993,0.0027374653
91994,0.0020059606
91995,0.001165101
91997,0.011215673
91998,0.006161425
91999,0.004684283
92001,0.025037482
92002,0.23278591
92003,0.036190838
92004,0.14169693
92005,0.03783997
92006,0.00723175
92008,0.021200128
92009,0.006258706
92012,0.08212904
92019,0.0007915817
92020,0.0050562117
92021,0.006735451
92022,0.006889367
92024,0.01424105
92025,0.01954367
92026,0.00894811
92027,0.00021624983
92028,0.00044663326
92030,0.0033790525
92031,0.03389929
92032,0.021505928
92033,0.2194088
92036,0.00042339566
92037,0.039365508
92039,0.00423989
92041,0.01727823
92044,0.00751206
92046,0.038846403
92051,0.001591129
92052,0.0014075884
92054,0.024207594
92055,0.00131465
92056,0.054953817
92057,0.026520183
92058,0.18632078
92059,0.0005347005
92060,0.006889367
92062,0.02632942
92074,0.0018091687
92078,0.017570421
92082,0.00044663326
92085,0.0079994295
92086,0.0014411728
92088,0.0002661473
92089,0.004146655
92092,0.010878479
92093,0.021200128
92094,0.05720917
92097,0.04368655
92098,0.063792385
92101,0.015962087
92106,0.025904141
92107,0.17440599
92112,0.024834938
92114,0.009757984
92115,0.0074104145
92118,0.025534298
92119,0.0746705
92120,0.01926356
92121,0.07070023
92122,0.034251824
92123,0.017469138
92126,0.006260919
92128,0.029692462
92130,0.0011246455
92134,0.03126701
92135,0.019526314
92138,0.082687974
92140,0.025777366
92141,0.0090513155
92142,0.111483015
92143,0.0017875162
92145,0.005994954
92146,0.0032384403
92149,0.13811392
92153,0.001165101
92157,0.06584467
92161,0.16260816
92164,0.11981108
92165,0.006889367
92166,0.015428102
92167,0.03442366
92171,0.024596753
92173,0.00038593885
92175,0.0026694401
92177,0.0232533
92179,0.0016806376
92180,0.0006468743
92181,0.0011754989
92184,0.00083581195
92186,0.0045984797
92187,0.025359994
92188,0.0011839883
92189,0.008748654
92190,0.03126701
92192,0.015551859
92196,0.011285019
92198,0.007600185
92199,0.16934659
92200,0.06702638
92201,0.0007915817
92202,0.18632078
92206,0.013278517
92211,0.06637369
92212,0.15235066
92215,0.11981108
92216,0.014813927
92218,0.026265401
92219,0.13811392
92220,0.007184367
92221,0.0011685715
92222,0.0016648275
92224,0.1892294
92227,0.02616007
92229,0.0018362541
92230,0.04181384
92233,0.032948922
92235,0.0022322957
92236,0.00055210333
92237,0.0026049193
92240,0.029086454
92241,0.008532568
92242,0.024524253
92243,0.19408928
92244,0.07211353
92245,0.047238328
92248,0.18850212
92249,0.00044663326
92250,0.0046431017
92256,0.019584952
92258,0.048590913
92259,0.0007915817
92260,0.0007915817
92261,0.00744395
92264,0.007928184
92265,0.1892294
92266,0.08461688
92269,0.0015102337
92272,0.021505928
92273,0.02849416
92274,0.007183524
92275,0.021200128
92278,0.00044663326
92281,0.0010552644
92283,0.008532568
92284,0.0056714565
92285,0.0201514
92288,0.017816436
92293,0.21112637
92294,0.00423989
92296,0.090914845
92299,0.004763774
92303,0.15665717
92304,0.015712216
92305,0.043063663
92310,0.007303732
92311,0.0014827733
92314,0.0013324033
92317,0.03838013
92320,0.08815244
92322,0.11483972
92323,0.18468222
92324,0.01926356
92329,0.03538355
92330,0.00046919918
92334,0.0008137383
92336,0.038846403
92337,0.0513643
92338,0.20523055
92343,0.024721466
92344,0.01926356
92346,0.02209333
92350,0.006161425
92352,0.063792385
92353,0.004013513
92354,0.016801985
92355,0.009221086
92356,0.002924231
92357,0.0043605785
92360,0.13842632
92361,0.0178077
92362,0.00044663326
92363,0.00052260375
92364,0.08769289
92365,0.00048050488
92368,0.062338687
92369,0.0022322957
92370,0.14627518
92371,0.11918676
92372,0.006889367
92373,0.16260816
92374,0.04647101
92375,0.091172285
92383,0.022763174
92385,0.00055210333
92387,0.068849094
92388,0.0006468743
92392,0.006161425
92394,0.0964869
92395,0.023856845
92399,0.016275812
92400,0.0010954896
92401,0.19837378
92404,0.009283477
92406,0.0006468743
92409,0.029155573
92411,0.00055210333
92414,0.05748925
92418,0.036984254
92419,0.0075603705
92420,0.113939665
92421,0.015759107
92425,0.06950735
92426,0.00131465
92427,0.025261732
92428,0.022915145
92431,0.004146655
92433,0.028911257
92436,0.1815917
92437,0.0013667581
92439,0.09627077
92443,0.0007915817
92444,0.02902987
92447,0.006400794
92449,0.0036337469
92450,0.06586979
92451,0.061376385
92458,0.008144908
92459,0.16977917
92460,0.053047054
92462,0.03853476
92463,0.0020773741
92465,0.0010101353
92467,0.21604547
92471,0.009850009
92473,0.0044427556
92474,0.18021889
92477,0.0032384403
92480,0.007957537
92481,0.0006468743
92483,0.094944686
92484,0.00024077529
92485,0.004300245
92489,0.07346492
92492,0.179504
92493,0.04716069
92496,0.007976984
92499,0.017429553
92500,0.013800381
92501,0.0008369436
92503,0.020817934
92505,0.003696736
92506,0.00982407
92507,0.012822452
92510,0.0005043044
92513,0.0012880733
92514,0.00057949044
92516,0.0071117855
92517,0.00131465
92519,0.01741788
92520,0.2140401
92521,0.014985291
92522,0.032509748
92523,0.037815962
92524,0.028305344
92525,0.029522557
92526,0.06724655
92527,0.009230483
92535,0.00044663326
92537,0.0010716394
92541,0.031559836
92545,0.006889367
92546,0.03678196
92547,0.016177587
92551,0.0060012173
92552,0.00044663326
92555,0.0005752194
92556,0.003883984
92558,0.025855945
92559,0.045704197
92563,0.01728943
92564,0.0012604359
92565,0.13339622
92566,0.007600185
92567,0.009953724
92568,0.012211899
92570,0.030596713
92571,0.0007819609
92573,0.00055210333
92578,0.001591129
92579,0.060696557
92580,0.12480407
92581,0.00052260375
92585,0.063792385
92587,0.02626511
92588,0.009430204
92590,0.00052535045
92592,0.027363166
92593,0.057244174
92594,0.0012954293
92596,0.0008137383
92597,0.22046725
92600,0.022763174
92602,0.51945525
92604,0.063792385
92607,0.01668428
92608,0.023917671
92609,0.0045553353
92610,0.014270552
92611,0.005561598
92614,0.12277372
92616,0.002048083
92617,0.022866443
92618,0.0015102337
92619,0.013346957
92620,0.010759441
92621,0.0002683902
92624,0.007600185
92625,0.020037327
92626,0.0521817
92627,0.031053793
92628,0.062278375
92630,0.046515774
92637,0.10367159
92640,0.013312884
92642,0.12779161
92643,0.002952106
92646,0.01926356
92650,0.011390937
92652,0.0064462577
92653,0.0010183554
92654,0.23585011
92656,0.22254676
92657,0.01005834
92658,0.032769367
92660,0.19524951
92663,0.05887557
92665,0.0042183492
92671,0.028726727
92672,0.010490151
92673,0.04647101
92675,0.0018217805
92678,0.00044663326
92681,0.000121491255
92688,0.058589753
92690,0.033766456
92692,0.11981108
92694,0.004232912
92695,0.008240153
92697,0.1948869
92701,0.0039737266
92702,0.008532568
92703,0.002202605
92705,0.08769289
92706,0.005194826
92707,0.0058197747
92710,0.00052260375
92711,0.0006468743
92713,0.20523055
92715,0.008870983
92716,0.006889367
92718,0.19837378
92723,0.019192096
92724,0.062354412
92725,0.019526314
92726,0.15665717
92729,0.006735451
92731,0.039857548
92733,0.004763774
92738,0.008532568
92742,0.0007915817
92743,0.05796042
92744,0.021761922
92745,0.010153145
92749,0.020539897
92754,0.08556484
92755,0.0010294989
92756,0.006028783
92757,0.021442072
92760,0.00079356163
92763,0.006400794
92764,0.01424105
92765,0.013183093
92766,0.18745449
92769,0.00046919918
92771,0.255535
92772,0.0005538622
92773,0.008516009
92774,0.002337788
92775,0.00035762836
92776,0.06463753
92778,0.22236422
92779,0.00042687837
92780,0.021761922
92784,0.0014757569
92785,0.10873157
92789,0.006258706
92790,0.02192824
92791,0.03204844
92792,0.0033768083
92798,0.024596753
92799,0.00044663326
92800,0.0060012173
92803,0.21597342
92804,0.00055210333
92808,0.01954367
92811,0.007600185
92812,0.29343703
92813,0.13811392
92815,0.124974035
92818,0.000503067
92820,0.00044663326
92823,0.003335829
92824,0.025904141
92827,0.01668428
92830,0.023917671
92831,0.0009395956
92833,0.01722446
92835,0.017908067
92836,0.006735451
92839,0.0042183492
92840,0.025546553
92841,0.012731204
92843,0.0010016159
92844,0.0037156052
92848,0.0060396194
92854,0.008532568
92855,0.006782813
92856,0.05431029
92863,0.012319019
92864,0.0201514
92866,0.03389929
92868,0.19692646
92869,0.0074014477
92873,0.016819276
92874,0.01424105
92875,0.010153145
92877,0.025777366
92878,0.01926356
92879,0.0058197747
92880,0.019526314
92884,0.021761922
92885,0.041035537
92886,0.00066422287
92888,0.0035119539
92893,0.006996152
92894,0.019697497
92896,0.006161425
92897,0.06372731
92898,0.0050040605
92900,0.00046919918
92904,0.216097
92906,0.26695156
92907,0.011998942
92909,0.00131465
92911,0.049686544
92912,0.009028245
92914,0.013989208
92918,0.00055210333
92920,0.046219736
92922,0.003335829
92924,0.0481612
92926,0.012381353
92928,0.00044663326
92929,0.14169693
92930,0.021427216
92931,0.50656706
92933,0.017447438
92939,0.0003401398
92943,0.03935067
92945,0.026473153
92947,0.01144592
92949,0.027860807
92953,0.012321619
92957,0.003931357
92958,0.002174212
92961,0.0349739
92965,0.0035346616
92966,0.027805103
92971,0.009962761
92972,0.02661403
92973,0.012030968
92978,0.01424105
92984,0.0011920143
92985,0.30712563
92990,0.12322969
92993,0.007336066
92994,0.0051362673
93002,0.0060396194
93003,0.013430371
93005,0.009357579
93008,0.00423989
93011,0.01653887
93012,0.03678196
93013,0.07936883
93017,0.014919631
93018,0.006889367
93019,0.045449823
93023,0.013346161
93024,0.0008183834
93025,0.025777366
93026,0.07320905
93027,0.011073377
93028,0.038272336
93029,0.0003401398
93032,0.0008137383
93033,0.0044451053
93034,0.043535165
93037,0.001917971
93040,0.16046058
93042,0.07097444
93051,0.00044663326
93054,0.03442366
93058,0.0081501715
93059,0.12971735
93060,0.010683588
93066,0.052822754
93070,0.0015102337
93073,0.061941158
93074,0.0048797713
93075,0.18850212
93079,0.008532568
93080,0.025904141
93082,0.048650797
93083,0.018476795
93084,0.010153145
93086,0.009841995
93087,0.00081869075
93089,0.0144626
93090,0.0028949413
93092,0.00131465
93093,0.0042551123
93094,0.02570365
93095,0.0032404945
93098,0.0006468743
93100,0.0316456
93108,0.012676117
93109,0.006735451
93110,0.019983336
93111,0.0009395956
93112,0.009896484
93113,0.038846403
93119,0.029298075
93122,0.064873606
93123,0.2140401
93124,0.0016747819
93126,0.03189544
93131,0.163484
93135,0.041979227
93136,0.00038593885
93139,0.025904141
93143,0.1906308
93144,0.03929029
93145,0.010830432
93146,0.069557324
93148,0.00423989
93151,0.007600185
93152,0.00038593885
93157,0.19071227
93159,0.065224685
93162,0.020539897
93164,0.13842632
93167,0.033907723
93169,0.0054050465
93171,0.0019587919
93173,0.047086015
93175,0.00038853625
93177,0.043452762
93179,0.0003346185
