ID,TARGET
94069,0.026036052432439973
94071,0.010512470898577127
94072,0.18383795033166422
94075,0.025908862055043076
94076,0.023841790025642653
94078,0.005340931449467673
94079,0.21639765821124365
94084,0.027907019333292895
94085,0.0008082955967545159
94086,0.0008082955967545159
94089,0.0008082955967545159
94094,0.0023613267314556287
94096,0.03950652176831508
94097,0.029431581505540007
94099,0.014718272375111936
94101,0.02671208450944738
94102,0.0057592612026576276
94103,0.033879496618484745
94104,0.0008082955967545159
94109,0.0008082955967545159
94110,0.014910659185250079
94111,0.005291683080441748
94116,0.02743869825221884
94120,0.0021987350871785433
94121,0.06319136633187265
94124,0.014543838030488815
94126,0.012110572015898446
94128,0.19501676675268761
94129,0.009537425313911992
94130,0.010976386967661629
94132,0.01631244059239236
94134,0.0034092292364906003
94136,0.21369342565757118
94138,0.00461616617096418
94139,0.0009579975047416999
94140,0.03278924647404347
94141,0.0036048719942951813
94142,0.038122737136091274
94145,0.037087930092951374
94149,0.002458713431802207
94151,0.012110572015898446
94152,0.0036308652142820487
94155,0.01766307972391883
94156,0.008215288646647837
94159,0.02671208450944738
94160,0.0008082955967545159
94161,0.05018789619305396
94162,0.026036052432439973
94163,0.0034027075394914325
94164,0.007643783875525046
94165,0.19501676675268761
94167,0.038118896529046827
94169,0.006649217828072522
94170,0.06680509650184599
94171,0.012709643585551818
94172,0.007572513941842243
94173,0.02818200846822126
94175,0.004059875123185321
94176,0.00044388681803224546
94177,0.07713016865161357
94178,0.03703399646448995
94179,0.0008082955967545159
94181,0.03450326888235917
94182,0.0032160978519993303
94184,0.011375017191269208
94185,0.02205361199838995
94186,0.12813075942993113
94189,0.13872355757049193
94191,0.008215288646647837
94195,0.0009579975047416999
94197,0.004006002349888522
94198,0.03170206881755449
94204,0.018083203449431658
94206,0.050785054768181896
94207,0.004894058823764771
94208,0.006649217828072522
94209,0.012110572015898446
94210,0.039767737913086396
94211,0.05391252014039055
94213,0.046911947625517175
94214,0.21369342565757118
94215,0.0033214603167427614
94217,0.010038046770319753
94219,0.005441105711066778
94222,0.05899550924039464
94226,0.033879496618484745
94228,0.038107388532238745
94230,0.04688294804545087
94231,0.044122679433157425
94232,0.1163728177081
94233,0.011742514624778398
94240,0.12334525789701208
94242,0.006305726805305141
94248,0.1532372384957263
94253,0.02671208450944738
94254,0.03747004740204212
94255,0.017262270856820715
94256,0.0386187084070937
94257,0.040115419309299113
94260,0.01513824922427181
94262,0.050415766202417354
94263,0.01686621690721465
94264,0.002952073177290562
94266,0.003174903252083411
94267,0.0036308652142820487
94268,0.0021987350871785433
94270,0.1945662593759757
94272,0.031952980788732585
94273,0.003964290727314006
94276,0.001475550913422109
94280,0.051856726124829874
94283,0.0030484232130951355
94284,0.07409776720039589
94288,0.03170206881755449
94290,0.08242002102371188
94291,0.04480137140955223
94292,0.006926288231470437
94293,0.02777998598660103
94296,0.014199408811489327
94298,0.017323637505669724
94304,0.07431948109036135
94305,0.0009248734245090842
94308,0.0008082955967545159
94309,0.0008082955967545159
94313,0.00932263553863408
94314,0.0036308652142820487
94316,0.1891767281855634
94317,0.024279431640883465
94320,0.014529427163254538
94325,0.04346409203827607
94326,0.004171269328242275
94329,0.02671208450944738
94333,0.013366553376251016
94336,0.01631244059239236
94337,0.012409010603463772
94341,0.038657985182381845
94342,0.0635246701027467
94343,0.055090123901413934
94347,0.06680509650184599
94351,0.0073215004754235815
94352,0.15589590106533474
94354,0.03302087356490381
94357,0.1891767281855634
94359,0.005561790844786955
94360,0.05527782869980683
94361,0.07783200391854031
94363,0.022536440112934618
94364,0.0034697916971305628
94365,0.005999515162617242
94366,0.0008082955967545159
94367,0.08217257534310236
94368,0.0006448840778790165
94370,0.03230732070474326
94371,0.158007574655878
94372,0.009018529803843297
94373,0.12828189274772395
94378,0.07389368571970303
94379,0.013584327608624717
94380,0.025736305216176376
94381,0.028583302079606365
94382,0.008909401746290183
94383,0.13499645830023949
94384,0.060217591272508614
94385,0.13822414657187185
94388,0.01612634339106345
94391,0.008225495992716905
94393,0.22642322075789922
94394,0.0008082955967545159
94398,0.05202708246487934
94399,0.020622924197546535
94400,0.06403451569624513
94401,0.022584578557976374
94402,0.007643783875525046
94404,0.1415889256558445
94406,0.010411212546666706
94407,0.05061106592763358
94413,0.0008082955967545159
94414,0.02352092726184943
94415,0.03251114892157011
94422,0.0012095600433040153
94426,0.004006002349888522
94429,0.21369342565757118
94432,0.02826635800844693
94435,0.005999515162617242
94438,0.005262379108295739
94439,0.0629132455549889
94440,0.040881491264585616
94441,0.037915200066884765
94443,0.013767538973937355
94444,0.010512470898577127
94446,0.022192503902659366
94447,0.0832525466711528
94448,0.02887137723648447
94449,0.010386990075591278
94451,0.040115419309299113
94455,0.010559536314197687
94457,0.0019639727499269903
94462,0.03950652176831508
94469,0.053800300947020006
94471,0.0003393744238796521
94473,0.004587391034434312
94474,0.0034027075394914325
94476,0.11491163305790261
94477,0.010512470898577127
94478,0.04693781015448267
94481,0.21369342565757118
94482,0.050888066724155884
94488,0.1945662593759757
94490,0.01766307972391883
94491,0.040115419309299113
94492,0.02671208450944738
94493,0.019852530917439205
94494,0.04688294804545087
94495,0.008215288646647837
94496,0.15589590106533474
94498,0.0788892840100321
94501,0.08373420995482805
94505,0.06771830716900729
94506,0.01766307972391883
94509,0.09534610272230744
94512,0.005999515162617242
94516,0.03129458308800027
94519,0.0012095600433040153
94520,0.050888066724155884
94522,0.010038046770319753
94524,0.019398190996508004
94532,0.0008082955967545159
94534,0.017235807278394872
94536,0.0562636363516455
94537,0.042293684396894037
94541,0.187469213904838
94543,0.006959248850383758
94546,0.02028556764148749
94549,0.06095413618191395
94557,0.0175824663169306
94558,0.19501676675268761
94559,0.08730925338547953
94561,0.1532372384957263
94562,0.022839716139384996
94563,0.0070927867098926735
94564,0.1945662593759757
94566,0.05109748481557913
94568,0.04636741328723175
94569,0.006649217828072522
94570,0.1678959953710669
94572,0.02717419123217904
94575,0.09296341549842974
94577,0.013320864073355771
94579,0.0019639727499269903
94580,0.017577931978527445
94582,0.055619581991288414
94584,0.012556961431841986
94587,0.055021648420860214
94589,0.2451317261451013
94590,0.08218450750090521
94592,0.03997375522882871
94594,0.004945481735137872
94597,0.19501676675268761
94599,0.0019639727499269903
94600,0.11724154857638966
94602,0.029968193617135153
94604,0.011375017191269208
94606,0.17433691822158143
94609,0.012299099748985715
94610,0.02810979029561433
94611,0.010512470898577127
94612,0.005407724833163874
94614,0.02714954518262256
94617,0.0021987350871785433
94620,0.13958446093604954
94621,0.04027618106282827
94623,0.017874710170175202
94624,0.0008082955967545159
94625,0.031952980788732585
94629,0.029968193617135153
94630,0.030638536390645926
94631,0.0008082955967545159
94636,0.022370639107546327
94639,0.0028411500053998886
94642,0.0008082955967545159
94644,0.1116392755701096
94648,0.03568418533081925
94649,0.19501676675268761
94650,0.06487649067797689
94651,0.013366553376251016
94656,0.014937310496810696
94658,0.1945662593759757
94659,0.007590738692782851
94660,0.17732941214254352
94667,0.03387013379998085
94670,0.007206983592281096
94673,0.0020355237556712595
94674,0.005441105711066778
94677,0.04179299721808657
94679,0.04928939519179495
94684,0.04132470993124556
94686,0.06133563673412755
94687,0.0036308652142820487
94688,0.04427771390429687
94689,0.02671208450944738
94692,0.04382047891999985
94693,0.006004877519862018
94694,0.0019639727499269903
94696,0.05362446753383397
94697,0.015921117378786584
94699,0.031952980788732585
94700,0.18551589136889624
94703,0.029723804543434477
94704,0.01766307972391883
94705,0.00461616617096418
94706,0.05061106592763358
94707,0.002992245974800162
94708,0.026952986934427898
94709,0.010512470898577127
94713,0.10113585100533477
94716,0.19501676675268761
94717,0.010512470898577127
94720,0.029968193617135153
94721,0.022184990697208088
94725,0.0009321922154366149
94726,0.0008082955967545159
94728,0.01618709569247373
94731,0.007035948226181268
94733,0.06732061579561033
94735,0.004808568890116646
94737,0.004517992791074162
94738,0.004724468361028074
94741,0.0678393323631427
94742,0.06342074765413193
94744,0.006122882217829579
94746,0.015276108669754561
94748,0.0008082955967545159
94750,0.013107555949779115
94752,0.022743889568384735
94753,0.04443079811169731
94755,0.04285511819114956
94757,0.05136132089166559
94758,0.005517867051203875
94760,0.004210484077342034
94763,0.008136185798664652
94764,0.0009248734245090842
94765,0.011760411375151079
94766,0.004918633638834531
94767,0.017718101832739388
94769,0.006443395215828777
94770,0.013260519253099583
94771,0.005407724833163874
94774,0.005441105711066778
94775,0.0009248734245090842
94776,0.0019639727499269903
94777,0.04639451576886217
94778,0.00291272919034608
94779,0.03134694285302545
94780,0.0036308652142820487
94781,0.21369342565757118
94783,0.04314342247854417
94786,0.10803430457687158
94790,0.0030450009907231224
94791,0.0009248734245090842
94795,0.010411212546666706
94796,0.010770938147409722
94797,0.04683197154163224
94798,0.1532372384957263
94802,0.021520711904796923
94803,0.05527782869980683
94804,0.014199408811489327
94809,0.014718272375111936
94810,0.00924006215926474
94812,0.09732358214524843
94813,0.025510841281870523
94816,0.042125337508378165
94817,0.05248360352556238
94818,0.04373545573168803
94819,0.007643783875525046
94821,0.015056539689154186
94823,0.07409776720039589
94825,0.1891767281855634
94827,0.029968193617135153
94829,0.019535208587136577
94832,0.055021450378589666
94833,0.02717419123217904
94835,0.12796750413097405
94836,0.021813954048347628
94837,0.024594704426748052
94838,0.006316947638052103
94839,0.0009248734245090842
94840,0.031952980788732585
94844,0.0019639727499269903
94847,0.048398007183780824
94848,0.02671208450944738
94849,0.040115419309299113
94850,0.04016639608953512
94852,0.0008082955967545159
94858,0.008215288646647837
94859,0.018147928969556665
94862,0.004525581030964223
94863,0.01687563666554597
94869,0.0021987350871785433
94870,0.0175824663169306
94871,0.0475612441631454
94873,0.011368368976132467
94874,0.0019639727499269903
94876,0.04639451576886217
94879,0.024510475781129505
94882,0.010512470898577127
94883,0.06252864279026009
94885,0.0008082955967545159
94889,0.03927507761061651
94890,0.06899607460492613
94896,0.05091934171382574
94897,0.006407459062323912
94898,0.0008082955967545159
94901,0.047254580042234456
94905,0.014963599077700047
94906,0.0445042039695678
94907,0.06649421669506349
94908,0.014107965949083739
94909,0.006443395215828777
94910,0.0008082955967545159
94911,0.0036308652142820487
94915,0.21321120094189788
94918,0.0024054951333135023
94921,0.12813075942993113
94922,0.0019639727499269903
94924,0.004427701450466147
94925,0.010909852289014503
94926,0.005417273446133251
94927,0.01766307972391883
94928,0.031952980788732585
94931,0.0023613267314556287
94935,0.05899550924039464
94937,0.011734846130550272
94938,0.004988831843983706
94939,0.04403569775285476
94942,0.0008730804708909263
94943,0.04427771390429687
94945,0.0036308652142820487
94946,0.1930546335560323
94949,0.02519164000078878
94950,0.007243914020429216
94951,0.016567708821352983
94952,0.003814696878940664
94957,0.0036062905575402053
94958,0.050022807008761334
94961,0.02835346989043707
94963,0.004918633638834531
94967,0.031952980788732585
94969,0.04443079811169731
94971,0.05554641031865364
94974,0.11491163305790261
94976,0.07409776720039589
94978,0.1945662593759757
94983,0.01687563666554597
94984,0.026752847592297176
94985,0.028879678979605656
94986,0.010512470898577127
94987,0.011066254493831178
94992,0.04480137140955223
94993,0.031952980788732585
94995,0.012715390442819411
94999,0.017018735951909825
95002,0.0021987350871785433
95003,0.011426265595193576
95005,0.08727033948758103
95006,0.011742514624778398
95008,0.1945662593759757
95010,0.0019639727499269903
95012,0.004210484077342034
95013,0.006816227122512667
95014,0.010512470898577127
95015,0.12545993940905664
95017,0.0012095600433040153
95021,0.025477958130540674
95027,0.0019639727499269903
95028,0.07397984988263204
95030,0.0175824663169306
95031,0.024902685925741873
95035,0.021258440292610967
95037,0.031952980788732585
95039,0.024510475781129505
95043,0.1945662593759757
95045,0.026700079465625588
95047,0.0421734986754984
95048,0.055685790896105786
95051,0.029215617377796398
95052,0.0386187084070937
95054,0.009928566942526227
95055,0.01786781239046167
95059,0.004303038332850958
95062,0.0008082955967545159
95065,0.0008082955967545159
95067,0.01687563666554597
95068,0.1532372384957263
95074,0.03883848682201542
95076,0.0008082955967545159
95078,0.09661234390990746
95079,0.027239433537038543
95082,0.003442124185955599
95083,0.01766307972391883
95087,0.0013883187935974587
95088,0.02835507315910305
95090,0.037878345125722114
95091,0.01631244059239236
95093,0.1945662593759757
95094,0.00414799353652901
95095,0.006305726805305141
95097,0.006557756877852253
95098,0.010512470898577127
95100,0.011765409508671495
95102,0.0637508336374847
95103,0.016666525442474968
95104,0.02168032241538071
95105,0.006649217828072522
95107,0.0021987350871785433
95108,0.02749723047567405
95109,0.032002943627223585
95111,0.0036048719942951813
95112,0.017818105743052436
95116,0.06487649067797689
95117,0.005999515162617242
95118,0.023730011807994472
95119,0.04581324988501622
95121,0.007588952386261697
95125,0.0036308652142820487
95126,0.08217257534310236
95127,0.07229981030734588
95132,0.017418762034682768
95134,0.04249217067764644
95139,0.024510475781129505
95140,0.00677939973297326
95141,0.19179309364283068
95143,0.018683871120013167
95145,0.00527111975650228
95148,0.05899550924039464
95149,0.01340071365197828
95151,0.0030713806497545157
95154,0.005080511178491458
