id,FloodProbability
124632,11.49559707477352
124633,4.165790449650012
124634,9.940487235728229
124635,9.615543752632016
124636,7.428187108774066
124637,8.646568339773134
124638,8.777743023557967
124639,8.890087999912902
124640,10.085284645666718
124641,7.7856192591915585
124642,9.204038786103148
124643,6.421496016133725
124644,10.858290266009652
124645,5.549942995438999
124646,10.453511654260536
124647,11.073644667526159
124648,11.207476069545741
124649,5.313321477465263
124650,7.7246507061940255
124651,12.421773574882504
124652,14.88531521671636
124653,5.633660297488672
124654,11.417416821208242
124655,6.915415849733977
124656,8.854483060353203
124657,6.2559548950138115
124658,9.866959163215085
124659,14.693444439894893
124660,7.969183122132824
124661,11.003287887002333
124662,10.63019992972177
124663,7.329354802582054
124664,7.527414158217624
124665,13.191388028248719
124666,11.909754597938475
124667,8.679929929415602
124668,10.3708209042928
124669,8.572250253236296
124670,10.775294519120457
124671,11.99177283146338
124672,8.50127519071952
124673,8.78560677175125
124674,8.871210271195341
124675,4.4889814184193355
124676,7.804572498318121
124677,6.711402709425126
124678,8.529637348629313
124679,13.122592018499766
124680,4.888151594637568
124681,10.212308097078493
124682,14.998740508333828
124683,8.70449495607944
124684,4.638527140495175
124685,12.255028024953972
124686,9.708152378816573
124687,5.299201296820426
124688,8.262022355006014
124689,7.919381912531319
124690,11.007541251635994
124691,13.42802253020348
124692,11.228995093035373
124693,7.728544776477406
124694,7.885006526883959
124695,9.531791315044876
124696,16.167568343989824
124697,8.946714796299878
124698,11.450326333035331
124699,10.552706222577351
124700,9.547873426110835
124701,11.136233718451109
124702,12.648675601060202
124703,13.64846706600228
124704,11.42574598703532
124705,13.669400632182747
124706,12.411792147249825
124707,7.115569717609416
124708,5.958378401876882
124709,10.644775924581932
124710,10.924670420931056
124711,14.302733228935518
124712,10.094747734510566
124713,7.453567574344474
124714,10.725314852245994
124715,13.065761429973927
124716,5.083571624410943
124717,4.71559905641375
124718,9.652061596303207
124719,6.693154183136217
124720,9.423779968770042
124721,6.655916836730011
124722,7.294817390643605
124723,8.575403585291163
124724,9.61022926048437
124725,9.209481732915625
124726,10.103367805870525
124727,10.472628031328403
124728,11.848805393649247
124729,4.8955552412204195
124730,8.07296321024341
124731,12.388389764141808
124732,7.643861596142119
124733,11.270736969388949
124734,8.77592935392249
124735,18.535580209014142
124736,7.858273701044137
124737,7.701389124327859
124738,10.518570323161624
124739,9.30588852721002
124740,11.454872160261575
124741,13.144942522527227
124742,10.404808424065385
124743,6.346049643171428
124744,7.329428926253084
124745,11.281178986412508
124746,16.10590060380251
124747,8.361783340979478
124748,11.122009268494955
124749,10.626692018920338
124750,14.156938376935251
124751,9.447817265138791
124752,10.769530966919627
124753,9.40371235489738
124754,10.313262960808677
124755,10.125509574404843
124756,10.369934535042027
124757,9.045522710212806
124758,9.859994735982715
124759,11.977840589581772
124760,6.949163515809299
124761,10.011913458352385
124762,9.031015749983288
124763,7.637937415611614
124764,14.000872491395814
124765,9.802135117292586
124766,13.035242071895954
124767,9.861379065067759
124768,7.258997455262691
124769,15.457564885684207
124770,7.61120584757962
124771,8.69401754797947
124772,9.566878704084797
124773,10.45366702778969
124774,15.875718619460361
124775,17.477449476265427
124776,9.451972427319955
124777,9.071113855481656
124778,5.894005432380099
124779,10.641813414357644
124780,11.868970227026686
124781,10.62458004056253
124782,9.173954572767013
124783,8.504081009925509
124784,16.01257167037282
124785,9.351766422768817
124786,9.76112109603363
124787,6.709948112899382
124788,6.168636895040899
124789,10.071796419799051
124790,9.66258823617555
124791,10.839193531884161
124792,6.175775774766008
124793,9.235791953553525
124794,9.346312402878826
124795,8.063001185297972
124796,10.695896240791285
124797,11.165230589821245
124798,10.935093310481829
124799,11.774596229422588
124800,10.858122965131125
124801,8.260610309209628
124802,8.287075343673235
124803,10.584017806763885
124804,15.51064911715453
124805,10.343043176862547
124806,11.494322053456402
124807,8.733616134252888
124808,7.896947878362097
124809,8.849731450865736
124810,5.935014125898287
124811,8.988119051346553
124812,9.824618717590694
124813,9.354810661299682
124814,7.097941229079217
124815,9.774594992069767
124816,9.190252630537202
124817,10.056188108787358
124818,9.628523709762865
124819,7.595633597108259
124820,6.083157556694504
124821,9.042326069947395
124822,6.764148239629117
124823,9.99262340303317
124824,7.985468013279019
124825,9.036638365245947
124826,10.90037174651793
124827,11.488508903193207
124828,8.596325591738504
124829,8.359845712820821
124830,7.732886493648997
124831,9.655262144846834
124832,8.240063293537206
124833,8.839516164097642
124834,10.77310218953565
124835,12.386984142783497
124836,12.304921975170783
124837,10.22667564619478
124838,9.565062846555282
124839,12.654216525309167
124840,10.88401809920342
124841,6.229355517275006
124842,5.744278933228568
124843,7.902759481377918
124844,9.894285667862588
124845,6.676193382262198
124846,10.203354687733913
124847,6.92917009421542
124848,10.591736002410158
124849,7.324288933877464
124850,8.591600406351747
124851,16.429297159195997
124852,6.994082233114916
124853,9.123694388961601
124854,10.039922038309337
124855,11.527336090688019
124856,11.235971132582835
124857,13.720593319655595
124858,16.965194950520306
124859,9.614190471442345
124860,8.96186417523591
124861,10.214957050909026
124862,12.539152303932369
124863,8.206527088733871
124864,5.9682021872099025
124865,7.290879430143589
124866,9.542706465709426
124867,9.310526473163891
124868,11.89084301745737
124869,9.8855268234606
124870,12.724947304575053
124871,9.19055338220996
124872,14.946997315447774
124873,14.326926998043852
124874,14.457244546239695
124875,10.116547526771395
124876,11.009223901036433
124877,11.025108230399224
124878,9.366833169313525
124879,7.741132217446054
124880,7.11613361547359
124881,10.616220931483538
124882,11.149494924151336
124883,5.546659599972694
124884,9.829178492918224
124885,12.719275593714288
124886,10.484490883286641
124887,9.251986100862345
124888,15.940530632769015
124889,7.446807372835908
124890,9.65775485944633
124891,14.498773192188253
124892,10.566578705598806
124893,10.712211908523482
124894,7.056529129156733
124895,12.923833079157372
124896,10.033478338028262
124897,5.704553361208516
124898,13.186588982148034
124899,11.74340794399236
124900,9.362673294788676
124901,16.09130320587821
124902,9.346725779212383
124903,10.937747697066126
124904,14.81621021461774
124905,10.94376590101013
124906,11.48027202462527
124907,8.886453030943251
124908,7.737443858167882
124909,9.26531368417886
124910,9.009083991902441
124911,13.222287018526726
124912,8.909152455640458
124913,11.167778310327028
124914,9.184256553000704
124915,6.982892412377375
124916,9.461292509050839
124917,9.647307910828426
124918,11.03270384157556
124919,8.97771629216452
124920,6.708276268439748
124921,8.87920747820562
124922,8.301878866876585
124923,9.186919848119567
124924,11.131284204984778
124925,8.527609881729054
124926,8.281633680057933
124927,11.347495171712993
124928,4.809500662563701
124929,12.604203400680804
124930,8.89391075648417
124931,7.771351721392978
124932,9.96972905447786
124933,7.689108065809874
124934,12.077988135719956
124935,5.655169228559929
124936,12.049817392628343
124937,15.179618541975103
124938,9.43426683250232
124939,7.105040373056465
124940,7.541405428871207
124941,8.822567042576132
124942,11.107942008281343
124943,7.58796346192919
124944,11.52592972500413
124945,12.185393718158117
124946,7.743487307404061
124947,18.20805722093686
124948,5.419206939227757
124949,11.079623576373308
124950,9.642243020754131
124951,15.20520355681085
124952,6.844336964170433
124953,8.233655906070796
124954,8.701159189124155
124955,7.555176825563024
124956,11.491480657654188
124957,15.15643662568478
124958,8.974407005118422
124959,10.495310346921752
124960,11.77606994193943
124961,6.522647231468603
124962,10.161046559277198
124963,9.095621654551714
124964,9.558144058703874
124965,8.963458894249694
124966,7.620284214249435
124967,9.630982198262853
124968,11.583466158990667
124969,14.751267474339476
124970,7.7703169072274925
124971,11.58320036333233
124972,6.615954023763633
124973,8.497579478567799
124974,12.00794824057965
124975,7.191810750800842
124976,10.428232656183935
124977,8.886900249785008
124978,9.21473544470172
124979,10.667382859233559
124980,6.921887478164818
124981,9.231262487932305
124982,9.645819420741644
124983,7.226934988620387
124984,8.477017439903006
124985,15.802010886814724
124986,7.8316255996369755
124987,13.887626714023119
124988,9.21052925501508
124989,8.841623774474193
124990,9.731607533624956
124991,10.644170368178385
124992,7.578099415256647
124993,8.132226889312616
124994,4.358629184056075
124995,6.836469626806074
124996,9.974608373882306
124997,4.000333299768041
124998,4.56467453239856
124999,6.710629480292868
125000,11.777274897187436
125001,9.71883602620822
125002,10.054672586649428
125003,4.887914894259593
125004,5.129411508211527
125005,9.164426905052334
125006,13.215702132650176
125007,10.579411361837465
125008,8.26006497933192
125009,9.431566631035663
125010,17.95348369551975
125011,8.842953828020226
125012,11.079931345596602
125013,15.571179642563669
125014,15.57663875635722
125015,4.887918001474513
125016,7.373897063678145
125017,8.572860257553328
125018,10.521728553607252
125019,6.681074563559067
125020,9.400451818307916
125021,14.040552091987927
125022,10.966052293154894
125023,10.804517582286586
125024,7.731961812877183
125025,8.315229037737922
125026,10.35820286929231
125027,10.283548783402766
125028,7.739600339946269
125029,8.154263393675473
125030,9.357577937061741
125031,8.888565001860881
125032,7.72409868937007
125033,8.461861071353
125034,6.575700189931817
125035,8.428453982374888
125036,10.957085710805302
125037,10.55952952491919
125038,8.836130211120086
125039,9.387721223675397
125040,10.036317137486037
125041,8.300101724511968
125042,10.500880627328721
125043,9.338225085876422
125044,10.991628825383469
125045,7.482264461206984
125046,13.272327609391414
125047,10.367111960750398
125048,13.272387168129168
125049,7.326868930110255
125050,15.284959086934537
125051,5.113410630494445
125052,13.973461294069367
125053,9.758967539617103
125054,8.575722895602294
125055,11.860743772960411
125056,15.385118997241987
125057,8.719902773614045
125058,10.308644396252957
125059,14.244985471634514
125060,10.20341139114771
125061,8.156212238492209
125062,9.47481623777227
125063,8.477081367804526
125064,9.94035541239292
125065,7.485483210046265
125066,8.528945861223123
125067,8.021328280465141
125068,9.21274847067629
125069,6.431502251993962
125070,8.85232955032956
125071,11.205097608358198
125072,10.344977611050286
125073,13.903281694167026
125074,10.539907874016054
125075,10.057791206575798
125076,9.010731608462027
125077,7.215551226600473
125078,5.467188877482469
125079,4.6115493600560855
125080,10.126003805575262
125081,10.023558761683777
125082,15.17238287636268
125083,7.819062410521197
125084,8.682719504565437
125085,11.661874392754035
125086,10.995850875034474
125087,11.400571983159312
125088,9.019303087260623
125089,8.468345469041306
125090,4.710570888757545
125091,6.520981030255575
125092,7.211319029454535
125093,6.233345455407138
125094,8.736744494501353
125095,11.25987959781964
125096,7.144427939563869
125097,9.589190409307692
125098,6.1642974429475235
125099,9.40687976748751
125100,4.572791087760089
125101,10.967852292712635
125102,6.758719338352685
125103,13.038739931453176
125104,10.196335391912404
125105,10.315153160710222
125106,8.166871348590886
125107,17.606767715936527
125108,18.420920985159796
125109,8.692612073293192
125110,6.742087976135174
125111,9.022248460395156
125112,10.044252914110107
125113,9.405496379166099
125114,12.096560759777772
125115,8.322672160884439
125116,8.825638103402907
125117,9.107319763618818
125118,9.731755564749955
125119,18.572369416324413
125120,13.300743297571483
125121,13.461420000229369
125122,9.390508209084837
125123,11.87283271750338
125124,9.650421411344666
125125,8.303937405552984
125126,9.68352318690196
125127,11.870629125545474
125128,11.642555751285418
125129,9.340775423030868
125130,9.16189726247842
125131,8.576953493186233
125132,11.460537318589905
125133,7.231216374026091
125134,12.449919884263622
125135,8.983028294914348
125136,7.775288757255525
125137,7.786420925008438
125138,9.78004497360543
125139,8.979503564400694
125140,9.382696483143372
125141,10.6175860549767
125142,7.752857524961965
125143,8.792048504145862
125144,8.745258946674024
125145,10.733346814355524
